-0.03965897113084793,-0.6420824527740479,-0.17985400557518005,-0.004318343009799719,-0.6538214087486267,-0.1822979748249054,-0.0038539832457900047,-0.6562984585762024,-0.1717778742313385,-0.005345561541616917,-0.656423032283783,-0.17432165145874023,-0.02015521191060543,-0.6718846559524536,-0.1828703135251999,-0.018650207668542862,-0.6703094244003296,-0.19266170263290405,-0.016824986785650253,-0.6563399434089661,-0.17399168014526367,0.09382495284080505,-0.6179611682891846,-0.12528271973133087,-0.01737554743885994,-0.6135216355323792,-0.05518985539674759,0.005120755173265934,-0.6157002449035645,-0.14994864165782928,-0.02539878897368908,-0.5930160284042358,-0.15652687847614288,0.12700863182544708,-0.49962887167930603,-0.0841313898563385,-0.05092235282063484,-0.585319459438324,0.16586175560951233,0.19933241605758667,-0.6608835458755493,-0.2382359504699707,-0.1998583972454071,-0.7164598107337952,0.1844797134399414,0.12418193370103836,-0.8413730263710022,-0.2306675761938095,-0.27450501918792725,-0.9324615001678467,0.19118434190750122,0.09288375079631805,-0.8910676836967468,-0.23961782455444336,-0.24276211857795715,-0.9882653951644897,0.1402427703142166,0.07407664507627487,-0.9023391008377075,-0.23380063474178314,-0.1848209947347641,-1.0312186479568481,0.1583840250968933,0.11795390397310257,-0.8377994894981384,-0.23010708391666412,-0.2536679804325104,-0.959865152835846,0.19627133011817932,0.059715986251831055,-0.0037434156984090805,-0.0508912168443203,-0.05623091384768486,-0.0004267888725735247,0.05107332393527031,0.09806942194700241,0.4180755019187927,-0.1477918177843094,-0.15293297171592712,0.34467145800590515,0.05833623558282852,0.306366890668869,0.7786086201667786,-0.12111327052116394,-0.12353808432817459,0.7537388205528259,0.1678098440170288,0.30702224373817444,0.8113037347793579,-0.11545032262802124,-0.12322820723056793,0.7887319326400757,0.14050307869911194,0.19748516380786896,0.8428938388824463,-0.14633573591709137,-0.2283652424812317,0.7940730452537537,0.126134991645813
-0.0444459468126297,-0.643591046333313,-0.17095574736595154,-0.008148238062858582,-0.654879629611969,-0.17485076189041138,-0.008332707919180393,-0.6577894687652588,-0.163773313164711,-0.009974926710128784,-0.6577392220497131,-0.16685308516025543,-0.023671401664614677,-0.673377275466919,-0.1731846183538437,-0.02218683809041977,-0.6717008948326111,-0.18308784067630768,-0.020657241344451904,-0.6577805876731873,-0.1646178662776947,0.09061982482671738,-0.6189246773719788,-0.12458121031522751,-0.01753184199333191,-0.6134998202323914,-0.04835931956768036,0.0006627390393987298,-0.6171517372131348,-0.1443634033203125,-0.028366660699248314,-0.5940106511116028,-0.1493479609489441,0.1232111006975174,-0.5026876330375671,-0.08436750620603561,-0.052744172513484955,-0.5884034037590027,0.1642782986164093,0.1837356984615326,-0.6759658455848694,-0.21229755878448486,-0.2041059285402298,-0.7164599895477295,0.1694113165140152,0.10414678603410721,-0.8491045832633972,-0.16961799561977386,-0.24862432479858398,-0.9311068058013916,0.15415170788764954,0.07161390781402588,-0.894707977771759,-0.1756100356578827,-0.214007169008255,-0.9887649416923523,0.10039231926202774,0.05503242835402489,-0.9016237258911133,-0.16997715830802917,-0.1572103053331375,-1.0309927463531494,0.11729592084884644,0.09958672523498535,-0.8428072929382324,-0.16878239810466766,-0.22667275369167328,-0.9585503935813904,0.15969635546207428,0.059319499880075455,-0.005620695650577545,-0.05108277127146721,-0.056101784110069275,0.0011255245190113783,0.05137103796005249,0.09694401174783707,0.41909271478652954,-0.14557693898677826,-0.1551295667886734,0.34272924065589905,0.05832786113023758,0.3136218786239624,0.7741516828536987,-0.11154497414827347,-0.11811915785074234,0.748126208782196,0.17004327476024628,0.31427037715911865,0.8054152727127075,-0.10486746579408646,-0.11710476875305176,0.7830785512924194,0.14279073476791382,0.2040228247642517,0.837742269039154,-0.1394822746515274,-0.22114644944667816,0.7866433262825012,0.12611731886863708
-0.044188667088747025,-0.6457145810127258,-0.1579294502735138,-0.00862145610153675,-0.6575409770011902,-0.15613935887813568,-0.008901900611817837,-0.6608766317367554,-0.14421311020851135,-0.010556870140135288,-0.660771906375885,-0.14780175685882568,-0.026363424956798553,-0.6746602058410645,-0.15534918010234833,-0.024886785075068474,-0.6727573871612549,-0.1664048731327057,-0.023588212206959724,-0.6591187119483948,-0.14758503437042236,0.08887273818254471,-0.6299214363098145,-0.09089793264865875,-0.030042309314012527,-0.6133441925048828,-0.024897653609514236,0.0012537995353341103,-0.6227081418037415,-0.12608104944229126,-0.028628630563616753,-0.5961425304412842,-0.134222149848938,0.12357721477746964,-0.5180973410606384,-0.054975319653749466,-0.05876781791448593,-0.5957452058792114,0.16277968883514404,0.16491854190826416,-0.7188579440116882,-0.15740735828876495,-0.19808156788349152,-0.7355485558509827,0.12426575273275375,0.048062536865472794,-0.8696836233139038,-0.08490988612174988,-0.15687806904315948,-0.9114412069320679,0.09694267809391022,0.0005430894088931382,-0.902827799320221,-0.08478360623121262,-0.11093509197235107,-0.9533037543296814,0.04477427154779434,-0.013898652046918869,-0.9047660827636719,-0.0782330110669136,-0.05425972491502762,-0.9900949001312256,0.061251237988471985,0.043141260743141174,-0.8583986163139343,-0.081617571413517,-0.13239963352680206,-0.9330339431762695,0.09944451600313187,0.05949743837118149,-0.006005721632391214,-0.04861133545637131,-0.05661933496594429,0.001542950514703989,0.0490599200129509,0.09577873349189758,0.42252641916275024,-0.1311562955379486,-0.15206965804100037,0.34325337409973145,0.05605366453528404,0.3104066550731659,0.7635515332221985,-0.08364205062389374,-0.11305646598339081,0.7471938133239746,0.16736212372779846,0.3089240789413452,0.7925810217857361,-0.07406303286552429,-0.11172259598970413,0.7818387150764465,0.13989987969398499,0.20047801733016968,0.8204216957092285,-0.10176994651556015,-0.21329674124717712,0.7826863527297974,0.11950385570526123
-0.04080701991915703,-0.6449761986732483,-0.15928520262241364,-0.008057492785155773,-0.6570613980293274,-0.15764528512954712,-0.008494528941810131,-0.6603078842163086,-0.14612853527069092,-0.010131584480404854,-0.6602048873901367,-0.14937710762023926,-0.026096941903233528,-0.6739383339881897,-0.15807422995567322,-0.02461295574903488,-0.6720858812332153,-0.1689155548810959,-0.023325439542531967,-0.6584886312484741,-0.15011237561702728,0.08845463395118713,-0.6298221945762634,-0.09510625153779984,-0.031136978417634964,-0.610565721988678,-0.02890677936375141,0.004223043564707041,-0.6219357252120972,-0.12737520039081573,-0.026761338114738464,-0.5955876111984253,-0.13578765094280243,0.12376870959997177,-0.5124199986457825,-0.05755838006734848,-0.0597514733672142,-0.5912333726882935,0.1613994836807251,0.16831432282924652,-0.6639158129692078,-0.16653500497341156,-0.20285961031913757,-0.7003471851348877,0.1307447999715805,0.0595521479845047,-0.8372825980186462,-0.1372152864933014,-0.16792576014995575,-0.8892430067062378,0.09915638715028763,0.018730342388153076,-0.8860965967178345,-0.14434435963630676,-0.14119626581668854,-0.9400988817214966,0.06020134687423706,0.0022327981423586607,-0.8960456252098083,-0.14376908540725708,-0.11855333298444748,-0.9822154641151428,0.0666000172495842,0.053117379546165466,-0.8324154019355774,-0.13958126306533813,-0.15140937268733978,-0.9150477051734924,0.10661215335130692,0.059591978788375854,-0.0060948277823626995,-0.04854774847626686,-0.05681119114160538,0.0015691481530666351,0.04901398345828056,0.09902782738208771,0.4249073565006256,-0.13067685067653656,-0.14108696579933167,0.342867910861969,0.055715326219797134,0.309492826461792,0.764086902141571,-0.08099381625652313,-0.10633859783411026,0.7489138841629028,0.168128103017807,0.30757662653923035,0.7938855886459351,-0.07074248045682907,-0.10531951487064362,0.7837441563606262,0.14073330163955688,0.2098071128129959,0.8274978399276733,-0.0963403731584549,-0.20264320075511932,0.7886191010475159,0.11792074143886566
-0.03598369285464287,-0.6426900029182434,-0.17319712042808533,-0.005881122313439846,-0.6548234224319458,-0.16912947595119476,-0.0068067689426243305,-0.6583195328712463,-0.15818093717098236,-0.008292168378829956,-0.6582684516906738,-0.1609114706516266,-0.025014903396368027,-0.6698861122131348,-0.17462003231048584,-0.023422975093126297,-0.6686297059059143,-0.18607649207115173,-0.022232457995414734,-0.6546663045883179,-0.16684378683567047,0.08729200065135956,-0.6293707489967346,-0.1008809432387352,-0.03596477955579758,-0.6052330136299133,-0.04787925258278847,0.00682610459625721,-0.6190736293792725,-0.13990935683250427,-0.02547275274991989,-0.5918420553207397,-0.15242911875247955,0.12403730303049088,-0.5070899128913879,-0.07709181308746338,-0.0712885931134224,-0.5882880687713623,0.14366108179092407,0.16905952990055084,-0.6275736093521118,-0.2242409884929657,-0.2355709820985794,-0.6686738133430481,0.10853830724954605,0.0933234840631485,-0.8077850341796875,-0.2607160210609436,-0.32333996891975403,-0.8704978823661804,0.07655689120292664,0.06629741936922073,-0.8602606058120728,-0.2766891121864319,-0.31491783261299133,-0.9256517291069031,0.039353325963020325,0.050345003604888916,-0.8773632645606995,-0.270771324634552,-0.28087857365608215,-0.9712047576904297,0.036753129214048386,0.08999944478273392,-0.8061939477920532,-0.263066828250885,-0.31595271825790405,-0.8977109789848328,0.07167692482471466,0.05983986333012581,-0.006227582227438688,-0.04810409992933273,-0.05707791447639465,0.0016315560787916183,0.04861970990896225,0.11019445210695267,0.4248611330986023,-0.12814472615718842,-0.13053610920906067,0.3430081307888031,0.05884133651852608,0.3026888370513916,0.7687232494354248,-0.08019018918275833,-0.10953622311353683,0.7509081959724426,0.1669333428144455,0.29911482334136963,0.7994511723518372,-0.06987983733415604,-0.11050862818956375,0.7861725091934204,0.1393120288848877,0.21011631190776825,0.856173574924469,-0.09735256433486938,-0.19981509447097778,0.8060922026634216,0.11538601666688919
-0.03956322371959686,-0.6423264145851135,-0.17699867486953735,-0.00940215215086937,-0.654579222202301,-0.17468291521072388,-0.010364217683672905,-0.6578806638717651,-0.16477292776107788,-0.011789735406637192,-0.6579216718673706,-0.16680759191513062,-0.02755381353199482,-0.6696510314941406,-0.17980091273784637,-0.025881951674818993,-0.668432891368866,-0.1909732073545456,-0.024371465668082237,-0.6544585227966309,-0.17183968424797058,0.08362962305545807,-0.6290517449378967,-0.11820534616708755,-0.03578508645296097,-0.6050543189048767,-0.054251495748758316,0.004188659600913525,-0.6187921166419983,-0.14642851054668427,-0.027102535590529442,-0.591647744178772,-0.1571994572877884,0.12473168224096298,-0.503534197807312,-0.10043011605739594,-0.07613573968410492,-0.5841063261032104,0.14077360928058624,0.20124758780002594,-0.618431031703949,-0.2848152220249176,-0.24235352873802185,-0.6545988321304321,0.11713151633739471,0.15149268507957458,-0.7427973747253418,-0.3736792206764221,-0.3972539007663727,-0.7799725532531738,0.08754678815603256,0.13788822293281555,-0.7908793091773987,-0.39582449197769165,-0.4014342427253723,-0.8210434317588806,0.0455489382147789,0.12169954180717468,-0.8078696131706238,-0.3895060420036316,-0.3758496344089508,-0.8622546195983887,0.04923228546977043,0.14792051911354065,-0.7407227754592896,-0.37759602069854736,-0.39715075492858887,-0.8025972247123718,0.0823710635304451,0.06072666868567467,-0.006362725514918566,-0.048193879425525665,-0.057832371443510056,0.0017107746098190546,0.04865443333983421,0.10969783365726471,0.42483964562416077,-0.12915977835655212,-0.11541561037302017,0.3451490104198456,0.05857066437602043,0.29715728759765625,0.7748998403549194,-0.07910048216581345,-0.11465679854154587,0.7675301432609558,0.16196542978286743,0.2925986647605896,0.8068782687187195,-0.06903959810733795,-0.11767121404409409,0.8034986853599548,0.13431231677532196,0.20118188858032227,0.8663625717163086,-0.10481765866279602,-0.20405349135398865,0.8276110291481018,0.09662381559610367
-0.05007953569293022,-0.6425721645355225,-0.19911696016788483,-0.019701333716511726,-0.6551145315170288,-0.1996827870607376,-0.019691478461027145,-0.6581531763076782,-0.19099654257297516,-0.02131769061088562,-0.6584742069244385,-0.19224011898040771,-0.035298846662044525,-0.6709297895431519,-0.20371806621551514,-0.03320031985640526,-0.6695050597190857,-0.21404486894607544,-0.03182608634233475,-0.6554957628250122,-0.19507604837417603,0.07856060564517975,-0.6285332441329956,-0.1493973433971405,-0.03775760903954506,-0.6068369746208191,-0.07413040846586227,-0.0038482691161334515,-0.6184011697769165,-0.16731323301792145,-0.03478169068694115,-0.591934323310852,-0.17614848911762238,0.12478933483362198,-0.49096331000328064,-0.1106942892074585,-0.07677985727787018,-0.5825790166854858,0.13683198392391205,0.221194326877594,-0.48309463262557983,-0.28764984011650085,-0.23588347434997559,-0.5632221698760986,0.16959138214588165,0.22126401960849762,-0.601804256439209,-0.39182841777801514,-0.38065773248672485,-0.6376616954803467,0.22362306714057922,0.22684404253959656,-0.6522164940834045,-0.41381338238716125,-0.37620672583580017,-0.665200412273407,0.2123757302761078,0.21443048119544983,-0.6746883392333984,-0.4154522120952606,-0.3546350598335266,-0.7068572640419006,0.19907695055007935,0.22297072410583496,-0.6046974658966064,-0.40001362562179565,-0.37967684864997864,-0.6591576337814331,0.21332097053527832,0.06107576936483383,-0.006344388239085674,-0.04829397425055504,-0.05814544856548309,0.0016711816424503922,0.04875776171684265,0.10868807882070541,0.42367079854011536,-0.12899398803710938,-0.0994657352566719,0.34600695967674255,0.052608195692300797,0.25294119119644165,0.7866923213005066,-0.0831918716430664,-0.10594462603330612,0.7936474084854126,0.13372421264648438,0.24427944421768188,0.8216497898101807,-0.07530803978443146,-0.1098744124174118,0.8317368030548096,0.10590825974941254,0.15218530595302582,0.8743931651115417,-0.12067153304815292,-0.19042722880840302,0.8592498302459717,0.06387494504451752
-0.0683513805270195,-0.6426147818565369,-0.22030606865882874,-0.03359216824173927,-0.6553297638893127,-0.22326882183551788,-0.03286266326904297,-0.6580824851989746,-0.21458660066127777,-0.03491434082388878,-0.6586324572563171,-0.21637211740016937,-0.04798702150583267,-0.672581136226654,-0.22573941946029663,-0.045549895614385605,-0.6708514094352722,-0.23661266267299652,-0.043915655463933945,-0.6570875644683838,-0.2171986997127533,0.07095277309417725,-0.6262397170066833,-0.17838166654109955,-0.03948274999856949,-0.6118351221084595,-0.09329988807439804,-0.02109484374523163,-0.6181637644767761,-0.18907256424427032,-0.04923294857144356,-0.5929157137870789,-0.19561196863651276,0.11596540361642838,-0.4781121015548706,-0.13736362755298615,-0.07787450402975082,-0.582308828830719,0.12564890086650848,0.21696443855762482,-0.41704636812210083,-0.336329847574234,-0.2320096790790558,-0.4920823574066162,0.19286511838436127,0.24340756237506866,-0.42619776725769043,-0.4797619879245758,-0.3657005727291107,-0.5074886679649353,0.2794831693172455,0.26733067631721497,-0.4449078440666199,-0.5056042671203613,-0.3623165190219879,-0.5158596038818359,0.278463214635849,0.2479398548603058,-0.4574199914932251,-0.5157557129859924,-0.344443678855896,-0.5538136959075928,0.25815632939338684,0.24607479572296143,-0.41879916191101074,-0.49402177333831787,-0.36488640308380127,-0.5221050381660461,0.2680034041404724,0.061181794852018356,-0.006048327311873436,-0.05103770270943642,-0.05829620361328125,0.0013998454669490457,0.05194517970085144,0.09973810613155365,0.42323631048202515,-0.12745754420757294,-0.08970905840396881,0.3484545648097992,0.05230558291077614,0.22602413594722748,0.7978067994117737,-0.0898892730474472,-0.046573981642723083,0.801276445388794,0.1297476887702942,0.21666862070560455,0.836677610874176,-0.08525927364826202,-0.04355859011411667,0.8389251232147217,0.10197263956069946,0.1103060245513916,0.8800293803215027,-0.1448783129453659,-0.13106340169906616,0.8665639758110046,0.06065697968006134
-0.0748898983001709,-0.6417444348335266,-0.19076761603355408,-0.03909948840737343,-0.6552206873893738,-0.19445468485355377,-0.03708138316869736,-0.6577503681182861,-0.18443849682807922,-0.038932960480451584,-0.6581676602363586,-0.18729260563850403,-0.0526859387755394,-0.6724222302436829,-0.19524799287319183,-0.051007941365242004,-0.6706972718238831,-0.2055259346961975,-0.048056941479444504,-0.6570271253585815,-0.18710626661777496,0.05866920202970505,-0.625975489616394,-0.13995645940303802,-0.04504375159740448,-0.6141130328178406,-0.07421275973320007,-0.03154473751783371,-0.6181114315986633,-0.1578208953142166,-0.058303337544202805,-0.5930336713790894,-0.16621091961860657,0.1139494776725769,-0.47392305731773376,-0.06431397795677185,-0.09983962774276733,-0.5613662600517273,0.13054117560386658,0.21806612610816956,-0.3272967040538788,-0.10291441529989243,-0.22823220491409302,-0.30290505290031433,0.1756976991891861,0.24744491279125214,-0.18149632215499878,-0.11330597847700119,-0.3591627776622772,-0.20341140031814575,0.1105676144361496,0.2604053318500519,-0.1612236648797989,-0.11589772999286652,-0.36117714643478394,-0.19594232738018036,0.08767320215702057,0.24572959542274475,-0.16106529533863068,-0.1351643204689026,-0.35561704635620117,-0.2326584905385971,0.05357376113533974,0.25143367052078247,-0.16056810319423676,-0.12509097158908844,-0.36123475432395935,-0.2133960723876953,0.08770407736301422,0.06344018131494522,-0.004912123549729586,-0.03949711471796036,-0.06002185493707657,0.0007675577653571963,0.04139750823378563,0.0871303379535675,0.4217880964279175,-0.11308949440717697,-0.05785471946001053,0.35384035110473633,0.019047677516937256,0.17302322387695312,0.7963057160377502,-0.0417943000793457,0.007432406768202782,0.7914118766784668,0.11833616346120834,0.1585753858089447,0.8346845507621765,-0.0318426750600338,0.012817909941077232,0.8260751962661743,0.08886323124170303,0.09194350242614746,0.8765124082565308,-0.10512334108352661,-0.04257623851299286,0.8636696338653564,0.03283117339015007
-0.07857628166675568,-0.6449518799781799,-0.18741343915462494,-0.04166502133011818,-0.6597883105278015,-0.19049344956874847,-0.03889238089323044,-0.661491334438324,-0.17976337671279907,-0.040478333830833435,-0.6616103649139404,-0.18307621777057648,-0.05500064790248871,-0.6771154999732971,-0.1901257038116455,-0.05387859791517258,-0.675873339176178,-0.20050238072872162,-0.04993516951799393,-0.6629983186721802,-0.18212266266345978,0.055261366069316864,-0.6273249387741089,-0.1316358894109726,-0.04653533920645714,-0.6211243271827698,-0.07006418704986572,-0.036126378923654556,-0.6237508058547974,-0.1540243923664093,-0.06242237612605095,-0.5996549725532532,-0.16253907978534698,0.10956414043903351,-0.4712093472480774,-0.06493207067251205,-0.1024068146944046,-0.5517638325691223,0.1406184583902359,0.21327950060367584,-0.29427215456962585,-0.11584457010030746,-0.18347997963428497,-0.2598803639411926,0.17367631196975708,0.23929600417613983,-0.09536223858594894,-0.1395648866891861,-0.316599041223526,-0.11688073724508286,0.09437784552574158,0.25247231125831604,-0.06153106689453125,-0.14998170733451843,-0.3218707740306854,-0.09702683985233307,0.0687837228178978,0.23053671419620514,-0.04905647411942482,-0.1660810112953186,-0.3340469300746918,-0.12640435993671417,0.03592674061655998,0.24093712866306305,-0.0657108798623085,-0.1500982940196991,-0.3184226155281067,-0.12101501226425171,0.07128801196813583,0.06342701613903046,-0.0036150638479739428,-0.03971538692712784,-0.05991922691464424,0.00010039401240646839,0.041600603610277176,0.04511713981628418,0.4208846688270569,-0.11326433718204498,-0.047182559967041016,0.3538169860839844,0.02189529500901699,0.1390068382024765,0.7951303124427795,-0.024641364812850952,0.03190409019589424,0.7703940868377686,0.13201583921909332,0.12668685615062714,0.8335363268852234,-0.0121955256909132,0.037298474460840225,0.8032627105712891,0.10407647490501404,0.05163086950778961,0.8670512437820435,-0.07389871776103973,-0.02952946349978447,0.8338056206703186,0.05679846182465553
-0.08295595645904541,-0.6436545252799988,-0.2221067100763321,-0.045827265828847885,-0.6594634652137756,-0.22377806901931763,-0.04259968921542168,-0.6613401174545288,-0.21150444447994232,-0.04389166459441185,-0.6614644527435303,-0.21522068977355957,-0.0625205710530281,-0.6769847869873047,-0.21913686394691467,-0.061820439994335175,-0.6757367849349976,-0.2296726554632187,-0.05723915621638298,-0.6627277731895447,-0.2109442949295044,0.05654336139559746,-0.6285263299942017,-0.15116433799266815,-0.05495646968483925,-0.6210823059082031,-0.08054967224597931,-0.03673078864812851,-0.6234263777732849,-0.1853085309267044,-0.06576686352491379,-0.5992732644081116,-0.1898338794708252,0.11030124872922897,-0.4661519527435303,-0.098874531686306,-0.09966477751731873,-0.549176812171936,0.1435917466878891,0.20602433383464813,-0.26264700293540955,-0.1474689394235611,-0.13992001116275787,-0.24826957285404205,0.17239634692668915,0.22993862628936768,-0.020861677825450897,-0.15595273673534393,-0.24562481045722961,-0.07085937261581421,0.09217415004968643,0.23762968182563782,0.023783328011631966,-0.1646752506494522,-0.24550627171993256,-0.0379655621945858,0.06650040298700333,0.22211140394210815,0.04709740728139877,-0.17889516055583954,-0.23642484843730927,-0.05977291241288185,0.036637745797634125,0.23210981488227844,0.015498049557209015,-0.1632431447505951,-0.2398083508014679,-0.06882483512163162,0.07036980986595154,0.06222114711999893,-0.001993758836761117,-0.04847800359129906,-0.05843891203403473,-0.000913323718123138,0.05027012899518013,0.01973722316324711,0.4205256998538971,-0.1209770143032074,-0.05250023305416107,0.35283923149108887,0.03381086140871048,0.12993387877941132,0.7926346063613892,-0.03137577325105667,0.04141635820269585,0.7641255259513855,0.13682004809379578,0.12028848379850388,0.8326755166053772,-0.0207016970962286,0.0487012080848217,0.7971575856208801,0.10809757560491562,0.021951600909233093,0.8506074547767639,-0.07984552532434464,-0.034418582916259766,0.8183069229125977,0.06940798461437225
-0.08112767338752747,-0.6322539448738098,-0.21742881834506989,-0.04588158056139946,-0.6522199511528015,-0.2188454270362854,-0.04258207231760025,-0.6524074077606201,-0.20740509033203125,-0.043726205825805664,-0.6527188420295715,-0.2105589210987091,-0.06306568533182144,-0.6675819158554077,-0.21630558371543884,-0.062210675328969955,-0.6659099459648132,-0.22675231099128723,-0.057833991944789886,-0.65352463722229,-0.2079547941684723,0.05654837563633919,-0.6271442770957947,-0.15016663074493408,-0.056680597364902496,-0.6140177845954895,-0.07879847288131714,-0.034557174891233444,-0.618312656879425,-0.1818176805973053,-0.06404620409011841,-0.5907657742500305,-0.18774636089801788,0.1080852523446083,-0.4553315341472626,-0.09851199388504028,-0.09337162971496582,-0.5313706994056702,0.15189574658870697,0.18074004352092743,-0.23935343325138092,-0.13905061781406403,-0.080324687063694,-0.21949291229248047,0.17068669199943542,0.2014218419790268,0.014053339138627052,-0.1088801771402359,-0.1312667280435562,-0.02055943012237549,0.09167076647281647,0.2099493145942688,0.06399524211883545,-0.11366011202335358,-0.11458208411931992,0.02349063754081726,0.06795945018529892,0.17785756289958954,0.0899682492017746,-0.124596007168293,-0.09819068014621735,0.005425759591162205,0.04336095228791237,0.19984091818332672,0.052296753972768784,-0.11320102214813232,-0.12076634168624878,-0.01625649631023407,0.07225951552391052,0.05987211689352989,-0.001980964560061693,-0.051434531807899475,-0.055879998952150345,-0.000862802320625633,0.05324537307024002,-0.0012181125348433852,0.41828837990760803,-0.12328769266605377,-0.05478048697113991,0.35232341289520264,0.03489382937550545,0.14306512475013733,0.7700343728065491,-0.02887619473040104,0.05501870438456535,0.7518304586410522,0.14261828362941742,0.13674791157245636,0.8089652061462402,-0.01624339073896408,0.06537652760744095,0.7843201756477356,0.11340850591659546,0.03523558750748634,0.8226277828216553,-0.06248977780342102,-0.017399979755282402,0.800467848777771,0.0852484256029129
-0.07526110112667084,-0.6249606013298035,-0.2176254838705063,-0.0449376255273819,-0.6468841433525085,-0.21706688404083252,-0.040802933275699615,-0.6463722586631775,-0.20508307218551636,-0.0416410006582737,-0.6469639539718628,-0.2085050493478775,-0.06152728199958801,-0.6587328314781189,-0.2151544839143753,-0.06060527637600899,-0.6570343375205994,-0.22596938908100128,-0.056576646864414215,-0.6449992656707764,-0.20694684982299805,0.05730047449469566,-0.6269037127494812,-0.1447424292564392,-0.06112682819366455,-0.603070080280304,-0.07756556570529938,-0.027891386300325394,-0.6150899529457092,-0.18024155497550964,-0.061155736446380615,-0.5834872722625732,-0.18672572076320648,0.10922353714704514,-0.45160531997680664,-0.09617122262716293,-0.0891074389219284,-0.5206939578056335,0.1523158997297287,0.1694421023130417,-0.22388547658920288,-0.12143836915493011,-0.07169310748577118,-0.21535606682300568,0.16274717450141907,0.19515344500541687,0.03612406924366951,-0.08186614513397217,-0.10427198559045792,-0.03018238954246044,0.08019493520259857,0.20444302260875702,0.0863914042711258,-0.08677806705236435,-0.08401840180158615,0.01213423814624548,0.053609687834978104,0.17253686487674713,0.11007671803236008,-0.09973175078630447,-0.06651082634925842,-0.011881431564688683,0.031003648415207863,0.19378501176834106,0.07360091805458069,-0.08698291331529617,-0.09308045357465744,-0.02893693931400776,0.060715969651937485,0.05920429155230522,-0.0018552596447989345,-0.0520586259663105,-0.05518410727381706,-0.000908843067009002,0.05386977642774582,0.007319074124097824,0.4172435998916626,-0.12276126444339752,-0.045028794556856155,0.35204392671585083,0.03502105921506882,0.15052448213100433,0.7677537202835083,-0.026426002383232117,0.0638463944196701,0.7518995404243469,0.14133523404598236,0.1445867419242859,0.8068915605545044,-0.013498554937541485,0.0737561360001564,0.7848066687583923,0.11110540479421616,0.046190548688173294,0.8217878341674805,-0.06153830885887146,-0.005839706864207983,0.8020284175872803,0.07890342175960541
-0.04968012124300003,-0.6221286654472351,-0.2159583419561386,-0.019094640389084816,-0.6430844068527222,-0.2152584195137024,-0.01578468456864357,-0.6423913240432739,-0.20320342481136322,-0.016290687024593353,-0.6433642506599426,-0.2065863460302353,-0.038071759045124054,-0.6545252203941345,-0.21406811475753784,-0.03744480013847351,-0.6532900333404541,-0.2247459888458252,-0.03275201842188835,-0.6410762071609497,-0.2058587670326233,0.07521975040435791,-0.6257879734039307,-0.13025587797164917,-0.05367264896631241,-0.6004297733306885,-0.07605277746915817,-0.005651006009429693,-0.6113105416297913,-0.17725516855716705,-0.040360983461141586,-0.5800819396972656,-0.18619531393051147,0.1233535036444664,-0.45232102274894714,-0.06765760481357574,-0.08296909928321838,-0.5186473727226257,0.15304796397686005,0.18481974303722382,-0.2577851116657257,-0.10827084630727768,-0.09864339977502823,-0.2256680577993393,0.16247838735580444,0.22624953091144562,-0.059622734785079956,-0.11558929830789566,-0.17984913289546967,-0.05466184392571449,0.07233494520187378,0.23665277659893036,-0.020099246874451637,-0.12429092824459076,-0.2033250331878662,-0.01837475597858429,0.0438510961830616,0.21213923394680023,-0.006700452417135239,-0.13881933689117432,-0.20205332338809967,-0.036011841148138046,0.009488478302955627,0.22583243250846863,-0.029454709962010384,-0.123514823615551,-0.18777723610401154,-0.050905290991067886,0.049130652099847794,0.0602845773100853,-0.001819611992686987,-0.049100566655397415,-0.056192174553871155,-0.0009506819187663496,0.05090181156992912,0.05816159024834633,0.42360034584999084,-0.10234259068965912,-0.023935923352837563,0.361087828874588,0.03489964082837105,0.15951192378997803,0.8016709685325623,-0.021788697689771652,0.04963339865207672,0.7739449143409729,0.1502029150724411,0.15185563266277313,0.8442313075065613,-0.011181640438735485,0.056154295802116394,0.8080433011054993,0.11982611566781998,0.05284574255347252,0.8565993309020996,-0.06562633067369461,-0.016887985169887543,0.8351324796676636,0.07910177856683731
